k	v	lnk	lnv	linreg	 k=[-0.03894695], b=2.275903046931225
1	89.730199613651	0.0	1.9529386338828285	2.275903046931225
2	96.83401833702182	0.3010299956639812	1.9860279542160133	2.2641788464238415
3	96.03790087463543	0.47712125471966244	1.9824426590013418	2.2573206287760863
4	102.169391091132	0.6020599913279624	2.0093208050816167	2.252454645916458
5	111.55940959409598	0.6989700043360189	2.0475062071832495	2.2486802963830383
6	110.98158567774932	0.7781512503836436	2.045250925615802	2.2455964282687026
7	112.71998047510581	0.8450980400142568	2.0520009048745917	2.2429890549296316
8	113.22693266832918	0.9030899869919435	2.053949742382394	2.240730445409074
9	118.69542396688088	0.9542425094393249	2.07443397603765	2.238738210620947
10	123.25167535368575	1.0	2.090792831331952	2.2369560958756547
11	128.1135653409092	1.0413926851582251	2.1075951175728456	2.235343976992739
12	125.41881258941352	1.0791812460476249	2.0983626847481607	2.233872227761319
13	123.80810961190697	1.1139433523068367	2.0927490925383183	2.232518349710253
14	133.87754114230398	1.146128035678238	2.1267077273028923	2.231264854422248
15	131.72653508771933	1.1760912590556813	2.1196732683664132	2.2300978782278995
16	132.4116879350348	1.2041199826559248	2.1219263218231315	2.2290062449016905
17	134.93393113342896	1.2304489213782739	2.13012117317859	2.227980813013926
18	132.65981057393265	1.255272505103306	2.1227393728300306	2.2270140101135634
19	129.73533403709862	1.2787536009528289	2.113058274368214	2.226099493022781
20	137.9225574712642	1.3010299956639813	2.1396353015937457	2.225231895368271
21	137.69846109175384	1.3222192947339193	2.1389290866396826	2.2244066367744924
22	144.65055432372512	1.3424226808222062	2.1603201022721024	2.2236197764853554
23	147.6517441444024	1.3617278360175928	2.1692385814590094	2.2228678995508404
24	142.71428571428575	1.380211241711606	2.1544674482117254	2.2221480272539353
25	146.49539568345318	1.3979400086720377	2.165823975129085	2.221457545834852
26	148.99838396897215	1.414973347970818	2.173181558095737	2.2207941492028693
27	150.19843021829774	1.4313637641589874	2.176665393712799	2.220155792465808
28	145.75559927360777	1.4471580313422192	2.1636252473893487	2.2195406539148643
29	147.74493705528178	1.462397997898956	2.1695126073426168	2.2189471036832904
30	143.07738095238085	1.4771212547196624	2.1555709817401465	2.218373677720516
31	146.5045030293107	1.4913616938342726	2.165850973568807	2.2178190560353093
32	150.04348150357995	1.505149978319906	2.1762171326597817	2.217282044394307
33	149.49599537610447	1.5185139398778875	2.174629559153064	2.2167615588375997
34	155.35269607843128	1.5314789170422551	2.191318794648124	2.216256612506543
35	167.73513784461156	1.5440680443502757	2.224624049925868	2.215766304381445
36	157.45608317815024	1.5563025007672873	2.1971594438844004	2.21528980960618
37	151.5301134467801	1.568201724066995	2.1804989483774757	2.214826371138727
38	150.93197454420383	1.5797835966168101	2.178781253672938	2.214375292515397
39	158.2276612276612	1.591064607026499	2.1992824087976444	2.2139359315551137
40	156.71263440860213	1.6020599913279623	2.195104011355283	2.213507694860888
41	160.82515542802477	1.6127838567197355	2.206353979792604	2.2130900330003476
42	150.5137662337662	1.6232492903979006	2.1775762230258535	2.2126824362671087
43	158.541255176808	1.6334684555795864	2.200142292195993	2.212284430940949
44	171.54845041322315	1.6434526764861874	2.234386799454122	2.2118955759779717
45	161.0152525252525	1.6532125137753437	2.206867017484034	2.2115154600727607
46	149.4346036858114	1.662757831681574	2.174451176125114	2.2111436990434568
47	159.6700709219859	1.6720978579357175	2.203223518195147	2.210779933498079
48	161.7025862068966	1.6812412373755872	2.208716965895284	2.2104238267465517
49	151.6305194805196	1.6901960800285136	2.1807866228527284	2.2100750629280377
50	160.32086956521732	1.6989700043360187	2.2049900597656906	2.2097333453274683
51	152.22595704948642	1.7075701760979363	2.1824887131585147	2.209398394858787
52	168.05197802197802	1.7160033436347992	2.225443628611355	2.2090699486954857
53	160.23331536388136	1.724275869600789	2.2047528187047973	2.2087477590315823
54	160.09940922517606	1.7323937598229686	2.2043897293539065	2.2084315919584245
55	172.0282962071043	1.7403626894942439	2.235599888046359	2.208121226444552
56	166.6620370370371	1.7481880270062005	2.221836685713193	2.2078164534074807
57	168.14741398951924	1.7558748556724915	2.225690192502762	2.207517074867642
58	169.75905996046566	1.7634279935629373	2.2298329616614545	2.2072229031759067
59	178.67468138220983	1.7708520116421442	2.252063016327583	2.20693376030714
60	164.33380952380952	1.7781512503836436	2.2157269230155583	2.206649477213132
61	172.06195756991323	1.7853298350107671	2.2356848596141807	2.2063698932290112
62	169.11124896608786	1.792391689498254	2.228172497020644	2.2060948555279256
63	166.70393885949431	1.7993405494535817	2.221945861404094	2.2058242186193535
64	169.20191271551724	1.806179973983887	2.2284052681421267	2.2055578438869237
65	166.6200992555831	1.8129133566428555	2.221727388843175	2.205295599162066
66	175.58513708513715	1.8195439355418688	2.2444877510057424	2.205037358330216
67	170.36350955502857	1.8260748027008264	2.231376578130306	2.204783000966626
68	167.43476621417798	1.8325089127062364	2.2238456400808264	2.204532411999159
69	155.8415551839465	1.8388490907372552	2.1926832734952453	2.204285481395701
70	174.74414414414417	1.845098040014257	2.242402631007152	2.204042103874061
71	167.73009209100758	1.8512583487190752	2.2246109854246803	2.2038021786324475
72	167.01234567901238	1.8573324964312685	2.222748575711036	2.2035656090987965
73	158.08834455537493	1.863322860120456	2.198899851703996	2.2033323026973886
74	176.33011583011586	1.8692317197309762	2.246326492797708	2.203102170631343
75	167.34487394957986	1.8750612633917	2.223612413738867	2.2028751276797127
76	187.672697368421	1.8808135922807914	2.2734010960379654	2.202651092008014
77	164.6554950425918	1.8864907251724818	2.216576228985693	2.202429984991145
78	162.17476383265853	1.8920946026904804	2.2099832741604706	2.2022117310477305
79	164.3870021611609	1.8976270912904414	2.2158674755346572	2.2019962574850123
80	177.2516768292683	1.9030899869919435	2.2485903523699347	2.201783494353504
81	181.92204585537925	1.9084850188786497	2.2598853313514984	2.2015733743106694
82	169.4848269994328	1.9138138523837167	2.229130824395303	2.201365832492964
83	164.8549397590361	1.919078092376074	2.217101964994183	2.201160806395637
84	179.38817330210767	1.9242792860618816	2.253793807498809	2.2009582357597255
85	173.91438695960312	1.9294189257142926	2.2403355102299787	2.2007580624657397
86	149.108803986711	1.9344984512435677	2.1735032867123305	2.2005602304335654
87	178.0954607442042	1.9395192526186185	2.2506528504072816	2.2003646855281516
88	162.83222853535358	1.9444826721501687	2.211740366706917	2.200171375470588
89	168.47144836078192	1.9493900066449128	2.2265263095395245	2.199980249754208
90	169.9010840108401	1.954242509439325	2.2301961497838443	2.199791259565377
91	171.22686524002316	1.9590413923210936	2.2335719058443373	2.199604357708659
92	181.6165458937198	1.9637878273455553	2.25915541171263	2.199419498536073
93	171.0178684376977	1.968482948553935	2.2330414890966925	2.1992366378801704
94	181.8002540489044	1.9731278535996986	2.2595944857724186	2.1990557329906952
95	171.68692699490668	1.9777236052888478	2.2347372273092874	2.1988767424745945
96	183.46680790960454	1.9822712330395684	2.2635575048519327	2.198699626239168
97	174.6524775523778	1.9867717342662448	2.2421747507506167	2.1985243454381673
98	173.20545233018584	1.9912260756924949	2.2385615590418535	2.198350862420654
99	174.02480949849374	1.99563519459755	2.2406111670195332	2.198179140682461
100	177.13367346938782	2.0	2.248301129297406	2.1980091448200847
101	174.05418541854183	2.0043213737826426	2.2406844710694434	2.197840840486879
102	183.33686274509805	2.0086001717619175	2.263249795443489	2.1976741943514035
103	181.1584951456311	2.012837224705172	2.2580587044117646	2.197509174057803
104	185.8345797720797	2.0170333392987803	2.2691265299314103	2.197345748188102
105	180.4658201058201	2.0211892990699383	2.2563949594545742	2.197183886226306
106	183.278917145201	2.0253058652647704	2.263112510275333	2.1970235585241986
107	181.70360480640852	2.0293837776852097	2.2593635433344628	2.196864736268751
108	174.58456790123458	2.03342375548695	2.2420058523618853	2.196707391451041
109	175.81017911751854	2.037426497940624	2.2450440163952607	2.1965514968366096
110	180.3981818181818	2.041392685158225	2.2562321560977745	2.1963970259371686
111	160.79686829686833	2.0453229787866576	2.206277586112473	2.196243952983588
112	159.17232142857142	2.0492180226701815	2.2018675502363427	2.196092252900097
113	167.90830875122913	2.0530784434834195	2.2250721872370898	2.19594190127963
114	180.21335597057157	2.0569048513364727	2.255786974264431	2.1957928743602584
115	175.99293478260867	2.060697840353612	2.2454952334589473	2.1956451490026536
116	176.32056194125158	2.0644579892269186	2.2463029612891807	2.195498702668523
117	162.6019166019166	2.0681858617461617	2.2111256603523346	2.195353513399975
118	194.3567026194145	2.0718820073061255	2.2885995223813955	2.195209559799757
119	170.4884723120017	2.0755469613925306	2.2316950192197846	2.1950668210123325
120	176.19259259259263	2.0791812460476247	2.2459876460522774	2.1949252767057486
121	176.355614973262	2.0827853703164503	2.246389291693233	2.1947849070542524
122	179.68330849478386	2.0863598306747484	2.254507735621521	2.194645692721628
123	170.09717382888115	2.089905111439398	2.230697097852908	2.1945076148452087
124	207.3071054925894	2.093421685162235	2.316614187879378	2.194370655020542
125	185.43102439024392	2.0969100130080562	2.2681823975230575	2.194234795286665
126	160.24485596707817	2.100370545117563	2.2047840970927606	2.19410001811197
127	180.10039370078738	2.103803720955957	2.2555146621915076	2.1939663063806267
128	178.73307291666666	2.1072099696478683	2.2522049221543314	2.19383364337954
129	181.8565891472868	2.110589710299249	2.2597290413184967	2.19370201278581
130	191.2530769230769	2.113943352306837	2.281608430910435	2.1935713986546825
131	179.8883234379417	2.1172712956557644	2.2550029741790834	2.193441785407956
132	180.81874298540964	2.12057393120585	2.2572434457922412	2.1933131578228324
133	180.94977443609022	2.123851640967086	2.257558046072445	2.1931855010211874
134	170.2953091684435	2.1271047983648077	2.2312026853653144	2.193058800459242
135	183.73518518518517	2.130333768495006	2.2641923314204053	2.1929330419176214
136	181.01029411764705	2.1335389083702174	2.257703274047987	2.1928082114917755
137	179.56970802919707	2.1367205671564067	2.254233076510971	2.192684295582754
138	180.59913043478264	2.1398790864012365	2.2567156549017136	2.192561280888318
139	157.27908707516744	2.143014800254095	2.1966709796375525	2.192439154394366
140	169.11950549450552	2.146128035678238	2.2281937000879872	2.1923179033666775
141	169.9340425531915	2.1492191126553797	2.230280388945725	2.19219751534294
142	204.26216389244556	2.1522883443830563	2.3101879283822777	2.192077978125064
143	151.61685682738315	2.155336037465062	2.1807474890277856	2.1919592797717664
144	182.64190821256037	2.1583624920952498	2.261600435943064	2.191841408591413
145	185.2286206896552	2.161368002234975	2.267708092752164	2.191724353135104
146	178.58047945205482	2.164352855784437	2.2518339846220443	2.191608102190005
147	174.899416909621	2.167317334748176	2.2427883616035698	2.191492644772899
148	172.48160660660662	2.1702617153949575	2.2367427888286198	2.1913779701239595
