k	v	lnk	lnv	linreg	 k=-0.2, b=2.32
1.252	89.54184438426645	0.09760432887441088	1.9520260357438726	2.2957394704661134
1.885	154.6913012663416	0.27531135454181166	2.1894658927669566	2.259717092834979
2.839	149.17290286308042	0.4531653925258572	2.173689941060168	2.2236649148447047
4.274	152.28506397026683	0.6308345178280506	2.1826573100767717	2.187650219865749
6.435	154.42613547668037	0.8085485512404055	2.188720803336224	2.151626421718829
9.688	148.90753726933477	0.9862341301349958	2.1729166810405203	2.115608391488965
14.585	139.30282899571034	1.1639064334577516	2.14395993627142	2.0795930523044333
21.957	128.03212168805516	1.3415730018778453	2.1073189424740355	2.04357887562222
33.056	118.12946247161308	1.5192502998395265	2.072358227783488	2.007562523991676
49.765	112.08497736983406	1.6969240084054218	2.049547408468443	1.9715468999551589
74.921	105.25932941770172	1.8746035654408337	2.02226059890262	1.9355300903955783
112.791	96.77522959845525	2.052274447109419	1.9857642103523865	1.8995150393896552
169.804	90.08105925747826	2.229947916517277	1.9546334843786406	1.8634994638320381
255.637	85.83736934148676	2.407623712291122	1.9336763993355426	1.8274834167048037
384.855	74.01699564457807	2.5852971332452546	1.8693314530711502	1.7914678509690742
579.39	65.66588089132942	2.7629709952131045	1.817339774590132	1.7554521958369764
872.257	56.454882110584336	2.940644463415849	1.7517015048439017	1.719436620523644
1313.163	44.45403912294304	3.1183186374427665	1.6479112273784713	1.68342090213513
1976.937	47.05807774619858	3.29599282966354	1.6726341829065299	1.6474051800586027
2976.232	31.48078699619576	3.473666781844498	1.4980455808608781	1.6113895066397173
4480.648	43.1455455801105	3.6513408270502277	1.6349359650608055	1.5753738143641018
6745.511	20.581451182642716	3.8290148548343423	1.313475993283292	1.5393581256199615
10155.21	22.625122910521142	4.006688908626912	1.3545909471796103	1.5033424316037374
