t	b	lnt	lnb	linreg	 k=[-1.59944499], b=7.523315621130569
6	0.6666666666666666	1.9459101490553132	-0.40546510810816444	4.41093938729368
7	5.583333333333333	2.0794415416798357	1.7197859696029656	4.197363270699874
8	15.25	2.1972245773362196	2.7245795030534206	4.008975784718542
9	27.75	2.302585092994046	3.3232358401924436	3.8404574360797747
10	37.166666666666664	2.3978952727983707	3.615412302232064	3.688014046743575
11	46.833333333333336	2.4849066497880004	3.846595200105691	3.548844135970759
12	51.5	2.5649493574615367	3.9415818076696905	3.4208202284044145
13	53.583333333333336	2.6390573296152584	3.981238074449619	3.3022886038167822
14	62.25	2.70805020110221	4.131158535344817	3.1919383013506595
15	63.666666666666664	2.772588722239781	4.15366113937852	3.088712487222976
16	57.5	2.833213344056216	4.051784947803305	2.991746739745672
17	56.166666666666664	2.8903717578961645	4.028323461124307	2.9003250012416437
18	56.083333333333336	2.9444389791664403	4.026838679856728	2.8138474551982657
19	49.083333333333336	2.995732273553991	3.8935195338635866	2.7318066526028773
20	43.916666666666664	3.044522437723423	3.782293898753362	2.653769469087666
21	43.083333333333336	3.091042453358316	3.7631362247204287	2.5793632632666768
22	36.166666666666664	3.1354942159291497	3.5881378843124043	2.508265114441671
23	31.333333333333332	3.1780538303479458	3.4446824936018943	2.4401933524938606
24	27.25	3.2188758248682006	3.305053521109253	2.3749008179827777
25	25.75	3.258096538021482	3.248434627109745	2.312169444927516
26	21.333333333333332	3.295836866004329	3.060270794691562	2.2518058665125276
27	21.5	3.332204510175204	3.068052935133617	2.193637820339883
28	16.833333333333332	3.367295829986474	2.8233610476132043	2.1375111847665043
29	14.416666666666666	3.4011973816621555	2.6683849447097785	2.083287517873761
30	16.666666666666668	3.4339872044851463	2.8134107167600364	2.030842000121801
31	13.5	3.4657359027997265	2.6026896854443837	1.9800617037460775
32	11.833333333333334	3.4965075614664802	2.4709204078132605	1.9308441285375615
33	10.333333333333334	3.5263605246161616	2.3353749158170367	1.8830959562687735
34	9.583333333333334	3.5553480614894135	2.26002547857525	1.8367319857197835
35	9.833333333333334	3.58351893845611	2.2857779746776643	1.7916742177647453
36	8.083333333333334	3.6109179126442243	2.0898043287153825	1.7478510658396695
37	7.583333333333333	3.6375861597263857	2.02595285672885	1.7051966717213674
38	6.666666666666667	3.6635616461296463	1.8971199848858813	1.6636503101984008
39	5.083333333333333	3.6888794541139363	1.6259672143853108	1.623155869125978
40	4.583333333333333	3.713572066704308	1.5224265354444706	1.5836613936925037
41	4.916666666666667	3.7376696182833684	1.5926307941177191	1.5451186856107677
42	4.5	3.7612001156935624	1.5040773967762742	1.5074829494770094
43	2.9166666666666665	3.784189633918261	1.0704414117014134	1.4707124797897793
44	3.4166666666666665	3.8066624897703196	1.2286654169163074	1.4347683831446458
45	2.1666666666666665	3.828641396489095	0.7731898882334817	1.3996143309647726
46	1.5	3.8501476017100584	0.4054651081081644	1.3652163388261123
47	1.0	3.871201010907891	0.0	1.3315425690169622
48	1.3333333333333333	3.8918202981106265	0.28768207245178085	1.29856315345679
49	1.5	3.912023005428146	0.4054651081081644	1.2662500345058785
50	1.1666666666666667	3.9318256327243257	0.15415067982725836	1.2345768215396582
51	0.9166666666666666	3.9512437185814275	-0.08701137698962981	1.2035186614506177
52	1.6666666666666667	3.970291913552122	0.5108256237659907	1.1730521214857266
53	0.5833333333333334	3.9889840465642745	-0.5389965007326869	1.1431550830356292
54	1.3333333333333333	4.007333185232471	0.28768207245178085	1.1138066451696789
55	0.75	4.02535169073515	-0.2876820724517809	1.0849870368629846
