k	v	lnk	lnv	linreg	 k=[-1.88924438], b=6.194146262924397
1	184484.9462092295	0.0	5.265960933936845	6.194146262924397
2	119832.95035881392	0.3010299956639812	5.078576252038297	5.625427036380615
3	79750.64327073956	0.47712125471966244	4.901734194773806	5.292747615413363
4	59904.83948204618	0.6020599913279624	4.777461908790798	5.056707809836833
5	47291.663373413205	0.6989700043360189	4.674784589574536	4.873621112709779
6	38147.76433610266	0.7781512503836436	4.581469091047269	4.7240283888695815
7	31781.608718809275	0.8450980400142568	4.502175876509473	4.597549543017918
8	25688.208601963695	0.9030899869919435	4.4097338192757425	4.487988583293052
9	22539.101109171923	0.9542425094393249	4.352936591785027	4.391348967902329
10	19134.71086570309	1.0	4.281821904220388	4.3049018861659984
11	16398.7407265172	1.0413926851582251	4.21481049947925	4.22670098849189
12	14277.072478679054	1.0791812460476249	4.154639164254042	4.1553091623258
13	13036.60661388717	1.1139433523068367	4.115164560671167	4.0896350485513056
14	11345.584204707891	1.146128035678238	4.054826863407262	4.028830316474137
15	10621.204930171081	1.1760912590556813	4.026173788387681	3.9722224651987457
16	9488.845370609823	1.2041199826559248	3.977213369468343	3.91926935674927
17	8705.278521008868	1.2304489213782739	3.9397826707092025	3.8695275573220558
18	7456.544356646485	1.255272505103306	3.872537605684187	3.8226297413585475
19	7359.73833711066	1.2787536009528289	3.866862374015617	3.7782682130647114
20	6798.377609657499	1.3010299956639813	3.832405283406211	3.7361826596222163
21	6097.567202275141	1.3222192947339193	3.785156595441928	3.6961508955068836
22	5719.177427206894	1.3424226808222062	3.7573335699618893	3.657981761948109
23	5242.62024145034	1.3617278360175928	3.719548399957511	3.6215096060527765
24	4533.531875023865	1.380211241711606	3.6564366735783156	3.586589935782018
25	4277.8748023361295	1.3979400086720377	3.631228070219099	3.553095962495162
26	4374.173932940098	1.414973347970818	3.6408960481607524	3.520915822007524
27	4001.949901500031	1.4313637641589874	3.60227164760897	3.489950320391295
28	3276.5342369408754	1.4471580313422192	3.5154147103165174	3.4601110899303547
29	3453.861804092877	1.462397997898956	3.538304956589696	3.431319068811053
30	2942.1117901479715	1.4771212547196624	3.4686591704044343	3.4035032386549644
31	3276.18619515514	1.4913616938342726	3.5153685760036852	3.3765995691351165
32	2876.585239182258	1.505149978319906	3.4588772475977487	3.3505501302054883
33	2996.1027489748035	1.5185139398778875	3.476556703068687	3.3253023409808566
34	2399.875606387667	1.5314789170422551	3.380188731353479	3.300808330778274
35	2452.3286254586487	1.5440680443502757	3.389578667583829	3.2770243928033005
36	2075.710165600796	1.5563025007672873	3.317166712245891	3.253910514814766
37	2436.2224863939236	1.568201724066995	3.3867169474259264	3.2314299741080004
38	1991.1719899505495	1.5797835966168101	3.2991087743721947	3.2095489865209297
39	2019.809652501791	1.591064607026499	3.305310443326193	3.188236401040272
40	2210.868965508752	1.6020599913279623	3.344563003436759	3.167463433078435
41	1873.5599219253804	1.6127838567197355	3.272667587659534	3.1472034306899133
42	1792.7839576484666	1.6232492903979006	3.2535279573512352	3.127431668963102
43	1721.3366916574553	1.6334684555795864	3.2358658261831317	3.108125168608437
44	1857.0072947383505	1.6434526764861874	3.2688136097486065	3.0892625354043273
45	1427.7283614533824	1.6532125137753437	3.1546455867512857	3.0708238176877116
46	1862.406873171762	1.662757831681574	3.2700745657270223	3.052790379508995
47	1493.376427860626	1.6720978579357175	3.174169291942785	3.0351447874295783
48	1526.1911192659306	1.6812412373755872	3.1836089221151544	3.0178707092382364
49	1303.3387762441616	1.6901960800285136	3.1150573163497612	3.000952823111439
50	1237.616736417567	1.6989700043360187	3.0925861737396705	2.984376735951381
51	1345.3463872235834	1.7075701760979363	3.1288341168231577	2.9681289098110217
52	1055.7238257749946	1.7160033436347992	3.02355032290547	2.952196595463742
53	1273.3498244926575	1.724275869600789	3.1049477327782635	2.9365677723009083
54	1055.692731298237	1.7323937598229686	3.023537531341788	2.921231093847513
55	993.0578244620285	1.7403626894942439	2.996974537632964	2.906175838277273
56	1260.142824994421	1.7481880270062005	3.100419770983975	2.891391863386573
57	928.0987939892062	1.7558748556724915	2.9675942083316538	2.8768695655536773
58	988.8834766804192	1.7634279935629373	2.9951451202967845	2.8625998422672714
59	1024.0779112439361	1.7708520116421442	3.0103329987649676	2.848574057858177
60	1010.2601517917282	1.7781512503836436	3.0044332232275064	2.8347840121111822
61	913.1133553779878	1.7853298350107671	2.9605246949048416	2.821221911471305
62	867.984851981395	1.792391689498254	2.9385121459618637	2.807880342591335
63	898.9033409977699	1.7993405494535817	2.95371299459398	2.79475224799585
64	670.5586342312546	1.806179973983887	2.826436758935913	2.781830903661707
65	696.939851501055	1.8129133566428555	2.843195298487717	2.7691098983366884
66	811.5271453230407	1.8195439355418688	2.909303051416513	2.756583114437075
67	589.6362766118689	1.8260748027008264	2.7705841950811547	2.7442447103816576
68	668.1608058100262	1.8325089127062364	2.8248809964148527	2.7320891042344924
69	702.1809109400722	1.8388490907372552	2.8464490188261746	2.720110958541743
70	691.284444181342	1.845098040014257	2.83965678416116	2.708305166259519
71	555.6217691595054	1.8512583487190752	2.7447792529774553	2.696666837679845
72	685.0893338627552	1.8573324964312685	2.8357472060530164	2.685191288270984
73	646.2878817688164	1.863322860120456	2.810426012753442	2.6738740273564487
74	747.608088122285	1.8692317197309762	2.8736739912192024	2.6627107475642187
75	676.3646412285858	1.8750612633917	2.830180895613025	2.6516973149841285
76	492.03273250279113	1.8808135922807914	2.691993995191112	2.640829759977148
77	473.4664371068321	1.8864907251724818	2.675289198342624	2.6301042685854115
78	639.946890970305	1.8920946026904804	2.806143933490783	2.61951717449649
79	695.5898996133853	1.8976270912904414	2.8423532671575593	2.609064951519534
80	384.6730440013311	1.9030899869919435	2.585091754147612	2.5987442065346533
81	507.35840137765246	1.9084850188786497	2.705314856278019	2.588551672880261
82	499.2563226759015	1.9138138523837167	2.6983235735645077	2.5784842041461316
83	459.72376181754333	1.919078092376074	2.6624969517806303	2.568538768342664
84	337.7749549770536	1.9242792860618816	2.528627444765776	2.5587124424193206
85	543.5976254623492	1.9294189257142926	2.735277550983836	2.5490024071074386
86	510.0498352622561	1.9344984512435677	2.7076126116313213	2.539405942064655
87	495.8737289406525	1.9395192526186185	2.6953711002686584	2.5299204213000195
88	512.6587659745793	1.9444826721501687	2.7098283877937024	2.5205433088605456
89	461.44561189760276	1.9493900066449128	2.6641205204329923	2.511272154761478
90	395.35594765956694	1.954242509439325	2.596988276626124	2.50210459114393
91	391.24248337973916	1.9590413923210936	2.592446006891732	2.4930383286448263
92	496.074366984417	1.9637878273455553	2.695546786873256	2.484071152965213
93	359.6531900409979	1.968482948553935	2.555883916745962	2.4752009216240825
94	505.2682981973004	1.9731278535996986	2.703522050365904	2.466425560885797
95	442.44628863185164	1.9777236052888478	2.6458605564652022	2.457743062850094
96	336.25609261645644	1.9822712330395684	2.526670162053545	2.4491514826944547
97	390.83226828377195	1.9867717342662448	2.59199041318146	2.440648936059362
98	388.8543086489491	1.9912260756924949	2.5897869154606075	2.432233596567657
99	417.39563286559667	1.99563519459755	2.6205479008092265	2.4239036934698226
100	409.7420638551864	2.0	2.61251055063234	2.415657509407599
101	313.3285525529347	2.0043213737826426	2.495999972446889	2.4074933782888706
102	398.44759693691947	2.0086001717619175	2.60037121191122	2.39940968326724
103	276.91050343227	2.012837224705172	2.4423394291878373	2.391404854820169
104	454.0975063710186	2.0170333392987803	2.657149117024772	2.383477368919961
105	254.95607482604322	2.0211892990699383	2.406465364340354	2.3756257452922664
106	316.77693724506383	2.0253058652647704	2.5007535555190885	2.367848545757126
107	189.3211854689263	2.0293837776852097	2.2771992152181055	2.360144372647898
108	173.92261375225766	2.03342375548695	2.2403560534766545	2.3525118673037313
109	207.33271199575134	2.037426497940624	2.316667828473306	2.344949708631516
110	208.78302982615332	2.041392685158225	2.3196951957077414	2.337456611733492
111	230.5025566405002	2.0453229787866576	2.3626757467699346	2.3300313265969663
112	183.7283833316924	2.0492180226701815	2.2641762535955974	2.3226726368427912
113	337.9902232801571	2.0530784434834195	2.5289041380383415	2.3153793585294604
114	159.2070769526297	2.0569048513364727	2.201962368760725	2.3081503390098956
115	433.1512110383513	2.060697840353612	2.6366395329715195	2.300984455838159
116	185.593267771354	2.0644579892269186	2.268562218527349	2.2938806157234897
117	238.82896936711026	2.0681858617461617	2.3780870045059617	2.2868377535292375
118	121.26294728552621	2.0718820073061255	2.0837281195173336	2.2798548313143954
119	212.869934956511	2.0755469613925306	2.3281143274575262	2.272930837415577
120	328.4724673478061	2.0791812460476247	2.5164989727389133	2.266064785567401
121	148.27845664755407	2.0827853703164503	2.171078057038271	2.2592557140593836
122	115.33147921491317	2.0863598306747484	2.0619478622245193	2.2525026849275234
123	86.65327654762946	2.089905111439398	1.9377849889732102	2.245804783178879
124	235.27626057719834	2.093421685162235	2.3715781089845875	2.239161116047553
125	56.20081536775067	2.0969100130080562	1.7497426164079595	2.2325708122805454
126	241.31627973095746	2.100370545117563	2.3825866213651916	2.2260330214520683
127	281.67412691775144	2.103803720955957	2.449746956844138	2.21954691330496
128	94.61690656954	2.1072099696478683	1.9759687450046581	2.2131116771179253
129	293.34340064177024	2.110589710299249	2.4673763223219023	2.206726521097403
130	234.800232771743	2.113943352306837	2.3706985231183086	2.2003906717929063
131	86.6826549547692	2.1172712956557644	1.937932204615339	2.194103373534775
132	245.98464878782318	2.12057393120585	2.3909080048482276	2.1878638878932932
133	136.21877684853422	2.123851640967086	2.134236976296634	2.181671493158232
134	243.45340571338636	2.1271047983648077	2.386415854347861	2.175525483837876
135	145.2933372684217	2.130333768495006	2.1622456992677144	2.1694251701766776
136	212.7417015247275	2.1335389083702174	2.3278526284402496	2.1633698776907107
137	41.796720540501184	2.1367205671564067	1.6211422074439972	2.157358946720139
138	56.076642125402714	2.1398790864012365	1.7487820001428138	2.151391731997961
139	49.47417764077042	2.143014800254095	1.6943785841003889	2.1454676022343246
140	119.71720518658574	2.146128035678238	2.078156569626461	2.1395859397157366
142	148.84526555928966	2.1522883443830563	2.1727350252496183	2.1279476111360633
143	52.22735968917721	2.155336037465062	1.7178980709948553	2.122189774118799
144	252.3866928224323	2.1583624920952498	2.402066452845707	2.116472061727202
145	45.499612399424024	2.161368002234975	1.658007697019567	2.1107939185964364
146	192.16501671210597	2.164352855784437	2.2836743280164984	2.1051548008126675
147	150.58333805643142	2.167317334748176	2.177776920135103	2.099554175600405
148	209.20460713337832	2.1702617153949575	2.320571244394911	2.0939915210204365
150	80.6997399142167	2.1760912590556813	1.9068721350442202	2.0829780884403464
151	188.5427800000212	2.1789769472931693	2.275409906319012	2.077526318164595
152	76.94670973600286	2.1818435879447726	1.8861900540044234	2.0721105334333663
153	40.65401981578025	2.184691430817599	1.6091034945179932	2.0667302622999877
154	119.23398952078077	2.187520720836463	2.0764000755143224	2.0613850420416293
155	215.89543593856982	2.1903316981702914	2.3342434613817273	2.056074418920499
157	35.36434678902401	2.1958996524092336	1.548565640686744	2.04555519268453
158	143.50239834649776	2.1986570869544226	2.1568591594668445	2.0403457249757517
160	154.35907483648316	2.2041199826559246	2.1885321669282893	2.0300249799908716
162	117.42337424370682	2.2095150145426308	2.0697545559800488	2.01983244633648
