k	v	lnk	lnv	linreg	 k=[-0.03263767], b=1.5067681765098748
5	36.29438554050294	0.6989700043360189	1.559839448249226	1.4839554240615256
6	34.6632127189835	0.7781512503836436	1.53986881231515	1.4813711326707208
7	33.48134948634504	0.8450980400142568	1.5248029541797006	1.4791861454329556
8	32.48469217563978	0.9030899869919435	1.5116787557541675	1.4772934233959685
9	31.89624290122977	0.9542425094393249	1.5037395299738157	1.4756239242408378
10	31.346357612830932	1.0	1.4961870839051727	1.4741305063568901
11	30.95537764471859	1.0413926851582251	1.4907361066211569	1.4727795455519497
12	30.416317660196306	1.0791812460476249	1.483106635204889	1.4715462149660854
13	30.129896002150314	1.1139433523068367	1.4789976326434802	1.4704116608081743
14	29.96667037235649	1.146128035678238	1.4766384907185899	1.4693612277283201
15	29.826078174026915	1.1760912590556813	1.4745961518081663	1.468383297927007
16	29.555965957770372	1.2041199826559248	1.4706451576715096	1.467468505691333
17	29.247238752046194	1.2304489213782739	1.4660848703718388	1.466609190473835
18	29.298581558692433	1.255272505103306	1.4668465952297287	1.4657990065362023
19	29.067404101642413	1.2787536009528289	1.4634062483279795	1.465032638275035
20	29.073816940465843	1.3010299956639813	1.4635020516315815	1.4643055886522547
21	28.88758093014924	1.3222192947339193	1.460711175188784	1.463614019298437
22	28.709319306274256	1.3424226808222062	1.4580228955604733	1.4629546278473142
23	28.638421258928485	1.3617278360175928	1.45694907308296	1.462324552559795
24	28.407293590367946	1.380211241711606	1.4534298597434452	1.46172129726145
25	28.511969912416934	1.3979400086720377	1.4550272240627924	1.4611426716131763
26	28.239382678959718	1.414973347970818	1.4508551986810516	1.4605867431035389
27	28.127732931731323	1.4313637641589874	1.4491347298574857	1.4600517981063192
28	28.148476999765457	1.4471580313422192	1.449454901905264	1.4595363100236847
29	28.233257455778677	1.462397997898956	1.450760988435806	1.4590389130220636
30	28.05368579855388	1.4771212547196624	1.447989928580213	1.4585583802223716
31	27.967004127694832	1.4913616938342726	1.446645946511118	1.4580936054677152
32	28.029291707076368	1.505149978319906	1.4476121233901522	1.4576435879866976
33	27.76387831393808	1.5185139398778875	1.4434801322689679	1.4572074194174311
34	27.827496267066163	1.5314789170422551	1.4444741331643538	1.4567842727691995
35	27.909180666472537	1.5440680443502757	1.4457470870349274	1.4563733929846063
36	27.815723236071758	1.5563025007672873	1.4442903565059182	1.4559740888315669
37	27.777126173642184	1.568201724066995	1.443687311542325	1.4555857259064342
38	28.049892529547222	1.5797835966168101	1.4479312016380261	1.4552077205703995
39	27.79607054625367	1.591064607026499	1.4439834052454983	1.4548395346736558
40	27.71204523542622	1.6020599913279623	1.4426685792532443	1.4544806709476192
41	27.562965497342866	1.6127838567197355	1.4403259414593594	1.4541306689661975
42	27.79137594761116	1.6232492903979006	1.4439100491761467	1.4537891015938016
43	27.711355516969697	1.6334684555795864	1.4426577700673884	1.4534555718513629
44	27.88846104268877	1.6434526764861874	1.4454245494360483	1.4531297101426788
