k	v	lnk	lnv	linreg	 k=[-2.71020631], b=3.909622537731214
5	37.4938554241254	0.6989700043360189	1.5739601004197612	2.0152696249172273
6	26.295975736480663	0.7781512503836436	1.4198892903465592	1.8006721126347833
7	19.40901045652461	0.8450980400142568	1.2880033940062923	1.6192325012729625
8	14.82660586082604	0.9030899869919435	1.1710417427597881	1.462062360930112
9	11.73745566604901	0.9542425094393249	1.0695739648885112	1.3234284720724205
10	9.51815273987641	1.0	0.9785526697370872	1.1994162326501936
11	7.852026741411015	1.0413926851582251	0.8949817699941257	1.087233516350138
12	6.569686041111742	1.0791812460476249	0.8175446155459765	0.9848187203677492
13	5.5853347314573325	1.1139433523068367	0.7470492056823618	0.8906062408061368
14	4.840906169911078	1.146128035678238	0.6849266648997668	0.8033791090059288
15	4.222983546547055	1.1760912590556813	0.6256193893439835	0.7221725920878308
16	3.674578968846652	1.2041199826559248	0.5652075850578413	0.6462089686630779
17	3.247059012962218	1.2304489213782739	0.5114901816875833	0.5748521129316755
18	2.911343462772424	1.255272505103306	0.46409344390934404	0.5075750798053869
19	2.582054337802331	1.2787536009528289	0.41196537749639683	0.4439364657837981
20	2.3428485819038194	1.3010299956639813	0.36974422109008326	0.38356284038315946
21	2.101524093562388	1.3222192947339193	0.32253437347122604	0.326135468443566
22	1.907746964692225	1.3424226808222062	0.2805207712457701	0.27138012408310486
23	1.756046267040254	1.3617278360175928	0.24453595419854	0.2190591707520002
24	1.5930264469668998	1.380211241711606	0.20222298589306206	0.16896532810071552
25	1.468900231242497	1.3979400086720377	0.16699229919918387	0.12091671210324106
26	1.3640531143296335	1.414973347970818	0.1348312814723373	0.07475284853910269
27	1.2289286002998305	1.4313637641589874	0.08952665148160523	0.030331439243023617
28	1.1488252593920334	1.4471580313422192	0.06025397590064137	-0.012474283261105334
29	1.0990167011768348	1.462397997898956	0.04100429221769314	-0.053777736712397495
30	1.011905882242165	1.4771212547196624	0.005140120484304525	-0.09368080017920288
31	0.9197127140862775	1.4913616938342726	-0.03634780979726279	-0.1322753280547424
32	0.8736140740041601	1.505149978319906	-0.058680378058396813	-0.16964442360395626
33	0.8120228962947297	1.5185139398778875	-0.09043172495307839	-0.20586351647925838
34	0.7710333791076531	1.5314789170422551	-0.1129268203297483	-0.2410012793353591
35	0.7254140670219044	1.5440680443502757	-0.1394140269596715	-0.27512041154102373
