t	b	lnt	lnb	linreg	 k=[-2.47839996], b=14.207194611581293
7	27.50299401197605	2.0794415416798357	3.3142948719090386	9.053506784401531
8	160.40718562874252	2.1972245773362196	5.077715492613185	8.761593313912615
9	391.77245508982037	2.302585092994046	5.970681199541893	8.50046781645214
10	636.5089820359282	2.3978952727983707	6.455998529501866	8.264251070937352
11	838.2215568862275	2.4849066497880004	6.731282453230212	8.048602077960446
12	977.6167664670659	2.5649493574615367	6.885117738911695	7.850224234715874
13	1046.7305389221558	2.6390573296152584	6.953426812820193	7.666555039727552
14	1076.0838323353294	2.70805020110221	6.981083648779132	7.495563110011056
15	1068.5748502994013	2.772588722239781	6.9740811240599285	7.335610842008277
16	1030.4730538922156	2.833213344056216	6.937773251412424	7.185358781914133
17	979.0359281437126	2.8903717578961645	6.8865683406760345	7.043697371519361
18	925.0299401197605	2.9444389791664403	6.829826104685641	6.909697172655894
19	866.622754491018	2.995732273553991	6.764603766162823	6.782571874058887
20	808.562874251497	3.044522437723423	6.695258442538333	6.661650333286466
21	749.9520958083832	3.091042453358316	6.620009332234948	6.546355128544099
22	701.2095808383234	3.1354942159291497	6.5528068164425015	6.43618588210646
23	651.3173652694611	3.1780538303479458	6.478997027671141	6.330706135567191
24	604.5329341317365	3.2188758248682006	6.404456150178283	6.229532906109497
25	561.5269461077844	3.258096538021482	6.330659762533333	6.1323282923226206
26	521.0838323353294	3.295836866004329	6.255910935403012	6.038792665078276
27	485.5988023952096	3.332204510175204	6.185382773505035	5.948659097334298
28	451.80838323353294	3.367295829986474	6.11325815904886	5.861688771828094
29	422.23353293413174	3.4011973816621555	6.045558556547658	5.7776671676178015
30	391.25748502994014	3.4339872044851463	5.969365872738306	5.69640087214805
31	368.8502994011976	3.4657359027997265	5.910390869045306	5.617714899615024
32	345.437125748503	3.4965075614664802	5.84481064617984	5.541450422103013
33	319.97005988023955	3.5263605246161616	5.768227428542242	5.467462839520879
34	301.8263473053892	3.5553480614894135	5.709851843071287	5.395620129384907
35	283.70059880239523	3.58351893845611	5.647919452501317	5.325801429126107
36	266.22754491017963	3.6109179126442243	5.584351375101432	5.25789581268044
37	253.93413173652695	3.6375861597263857	5.537074909516346	5.191801230262639
38	238.82035928143713	3.6635616461296463	5.475711634506741	5.127423585881536
39	223.7245508982036	3.6888794541139363	5.410415611683752	5.064675931665633
40	213.09580838323353	3.713572066704308	5.361741869193774	5.0034777616870425
41	200.64670658682635	3.7376696182833684	5.301545682856945	4.943754390893211
42	191.8562874251497	3.7612001156935624	5.25674658876554	4.885436407127033
43	185.03592814371257	3.784189633918261	5.220550012404975	4.828459186150846
44	174.11377245508982	3.8066624897703196	5.159708950222579	4.7727624611767165
45	166.0119760479042	3.828641396489095	5.11205993062112	4.718289939713205
46	157.02994011976048	3.8501476017100584	5.056436488566856	4.664988961621477
47	151.00598802395209	3.871201010907891	5.017319491816417	4.612810193173937
48	143.82634730538922	3.8918202981106265	4.968606650377229	4.561707352660317
49	136.8323353293413	3.912023005428146	4.918756346624143	4.511636963716242
50	130.21556886227546	3.9318256327243257	4.869191299140939	4.462558133079794
51	127.45508982035928	3.9512437185814275	4.847764065845498	4.414432349929365
52	121.44311377245509	3.970291913552122	4.7994459537373775	4.36722330433585
53	117.50299401197604	3.9889840465642745	4.7664638142125675	4.320896722685021
54	113.27544910179641	4.007333185232471	4.729822455248908	4.275420218201454
