k	v	lnk	lnv	linreg	 k=[-0.5076879], b=3.4048977894957804
1	1131.5260654112983	0.0	3.053664562651253	3.4048977894957804
2	1079.7390692640693	0.3010299956639812	3.033318816162623	3.252068502747676
3	937.4306993642156	0.47712125471966244	2.97193917187052	3.1626691009880745
4	913.3921395840676	0.6020599913279624	2.9606572698613545	3.099239215999572
5	871.3392568659137	0.6989700043360189	2.940187280952677	3.0500391748737603
6	829.4279731993324	0.7781512503836436	2.9187786782443577	3.00983981423997
7	795.462052266845	0.8450980400142568	2.9006194663406055	2.9758517391089367
8	788.696	0.9030899869919435	2.8969096382365325	2.946409929251468
9	734.1881083925277	0.9542425094393249	2.8658073459792863	2.9204404124803682
10	729.8321495327109	1.0	2.863222990375742	2.897209888125656
11	718.743122009569	1.0413926851582251	2.856573701749745	2.8761953226656023
12	672.790526533997	1.0791812460476249	2.827879867595183	2.857010527491866
13	663.0499193114574	1.1139433523068367	2.821546226542605	2.8393622267179213
14	637.5921307506054	1.146128035678238	2.804542948299162	2.8230224523608327
15	627.1660714285714	1.1760912590556813	2.7973825557511405	2.807810486366054
16	604.4250233208955	1.2041199826559248	2.7813424359204997	2.7935806425033634
17	602.3418887387945	1.2304489213782739	2.779843066417354	2.7802137588581113
18	584.7125307125305	1.255272505103306	2.7669424011076673	2.767611125732264
19	614.8076409297361	1.2787536009528289	2.788739256343973	2.755690057458549
20	566.7201515151515	1.3010299956639813	2.7533686556205565	2.744380601377552
21	540.060237344149	1.3222192947339193	2.732442202947326	2.733623050601231
22	539.2738022113024	1.3424226808222062	2.731809322881479	2.7233660359174983
23	562.8944341059045	1.3617278360175928	2.7504269543822786	2.713565042190728
24	472.2259681881055	1.380211241711606	2.674149865696337	2.7041812407437615
25	515.3675229357799	1.3979400086720377	2.7121170470162306	2.69518056025174
26	501.77673545966223	1.414973347970818	2.7005105216742598	2.6865329399698172
27	474.5533661740558	1.4313637641589874	2.6762850583474904	2.6782117239726624
28	506.63317191283255	1.4471580313422192	2.704693621907464	2.6701931656127282
29	449.0775862068967	1.462397997898956	2.6523213796461493	2.662456018974588
30	480.7183098591551	1.4771212547196624	2.6818906640869495	2.65498119961795
31	492.79487179487217	1.4913616938342726	2.6926661797513827	2.6477515009692647
32	459.8921875	1.505149978319906	2.6626560319822596	2.640751355755259
33	468.4305744007239	1.5185139398778875	2.6706452336679947	2.6339666341578964
34	469.2017501215363	1.5314789170422551	2.6713596233640122	2.627384472110007
35	452.8687933425798	1.5440680443502757	2.6559723949906147	2.6209931244869167
36	467.4563492063492	1.5563025007672873	2.6697410629435177	2.6147818389841597
37	455.9508156805458	1.568201724066995	2.6589179969833117	2.608740747279197
38	444.9931888544891	1.5797835966168101	2.6483533636426193	2.602860770710445
39	417.56953242835607	1.591064607026499	2.6207288032581983	2.5971335382102154
40	412.60755208333336	1.6020599913279623	2.6155371727357815	2.5915513146294473
41	405.64032108675525	1.6127838567197355	2.608141117812301	2.5861069379141224
42	446.17337357478186	1.6232492903979006	2.6495036491961748	2.5807937638531264
43	397.29218843172333	1.6334684555795864	2.5991100260310755	2.5756056173282817
44	448.21566731141195	1.6434526764861874	2.6514870331628324	2.570536749169394
45	454.7901639344263	1.6532125137753437	2.657811063326172	2.565581797858348
46	392.0317273795535	1.662757831681574	2.5933212161742265	2.5607357554426233
47	363.7779022023144	1.6720978579357175	2.560836314180252	2.5559939371149154
48	387.83077485380124	1.6812412373755872	2.5886422679167316	2.551351953995657
49	390.0440962099124	1.6901960800285136	2.5911137087138303	2.5468056887220936
50	324.09826086956525	1.6989700043360187	2.510676700588589	2.5423512735036358
51	405.3793517406962	1.7075701760979363	2.607861623850198	2.5379850703504054
52	387.02579737335844	1.7160033436347992	2.587739914071874	2.5337036532217128
53	380.28812893081766	1.724275869600789	2.5801127686923953	2.5295037918750096
54	358.8904761904762	1.7323937598229686	2.5549619336946154	2.525382437224558
55	367.8452328159645	1.7403626894942439	2.565665132064976	2.5213367080435822
56	368.17936507936514	1.7481880270062005	2.5660594444523723	2.517363878864624
57	359.9919028340081	1.7558748556724915	2.556292732450461	2.513461368950843
58	402.2619848612279	1.7634279935629373	2.60450899219073	2.5096267322264834
59	384.58455743879466	1.7708520116421442	2.584991841645143	2.505857648068117
60	360.7087719298246	1.7781512503836436	2.5571567038775425	2.502151912869846
61	318.5784543325527	1.7853298350107671	2.5032164008408513	2.4985074323056935
62	358.5069892473119	1.792391689498254	2.554497626843294	2.4949222142211602
63	383.0915032679738	1.7993405494535817	2.5833025197075496	2.491394362093525
64	362.3634510869565	1.806179973983887	2.5591443871512354	2.487922069007155
65	387.19065934065935	1.8129133566428555	2.5879248717620285	2.484503612095901
66	288.4250841750841	1.8195439355418688	2.4600330280483944	2.481137347409792
67	281.0781805259417	1.8260748027008264	2.448827133601125	2.4778217051677336
68	316.859068627451	1.8325089127062364	2.5008661413129225	2.4745551853619028
69	337.67107750472593	1.8388490907372552	2.528493863661699	2.4713363536830215
70	300.59705882352944	1.845098040014257	2.477984726939644	2.468163837738812
71	307.9035752979416	1.8512583487190752	2.488414731849454	2.465036323540671
72	346.3371913580247	1.8573324964312685	2.539499130689783	2.4619525522360557
73	284.99726027397253	1.863322860120456	2.4548406850835462	2.4589113170662484
74	346.14648648648637	1.8692317197309762	2.539259927721902	2.4559114605310923
75	277.8728205128205	1.8750612633917	2.4438460693445907	2.452951871744034
76	285.88931888544886	1.8808135922807914	2.4561979299793135	2.4500314839623405
77	320.15831787260356	1.8864907251724818	2.5053647894937687	2.447149272278759
78	295.36802413273006	1.8920946026904804	2.4703634777925636	2.444304251462111
79	348.53586497890296	1.8976270912904414	2.5422474744311763	2.4414954739354426
80	298.3687499999999	1.9030899869919435	2.474753334841989	2.4387220278813433
81	323.6161081716637	1.9084850188786497	2.5100301307274937	2.4359830354649565
82	297.7272143774069	1.9138138523837167	2.473818534054676	2.4332776511660184
83	246.27154772937905	1.919078092376074	2.391414239781058	2.4306050602119895
84	286.30357142857144	1.9242792860618816	2.4568267655628033	2.4279644771050224
85	385.78823529411767	1.9294189257142926	2.5863489795941526	2.425355144236091
86	330.0651162790698	1.9344984512435677	2.5185996273050106	2.4227763305801773
87	307.9396551724138	1.9395192526186185	2.48846561911957	2.420227330466882
88	292.5909090909092	1.9444826721501687	2.4662608283067633	2.4177074624212898
89	289.3075842696629	1.9493900066449128	2.4613598189341546	2.4152160680703316
90	227.81851851851852	1.954242509439325	2.3575890233582033	2.412752511110244
91	233.309262166405	1.9590413923210936	2.3679319802335903	2.4103161763310776
92	283.77639751552795	1.9637878273455553	2.4529762711248657	2.4079064686945193
93	254.25567502986854	1.968482948553935	2.4052706552295935	2.4055228124615584
94	277.688829787234	1.9731278535996986	2.443558410325212	2.4031646503668114
95	292.74868421052633	1.9777236052888478	2.466494951766973	2.400831442836529
96	298.4696180555556	1.9822712330395684	2.4749001298293423	2.398522667247553
97	310.4785223367698	1.9867717342662448	2.4920315627952343	2.396237817224668
98	287.65408163265306	1.9912260756924949	2.4588705407740403	2.393976401973989
99	263.56767676767674	1.99563519459755	2.4208921484781967	2.39173794565019
100	277.9692307692308	2.0	2.443996725246501	2.3895219867555317
101	270.53267326732674	2.0043213737826426	2.4322197240185286	2.3873280775687857
102	299.3627450980392	2.0086001717619175	2.4761977525699668	2.385155783602301
103	278.1427184466019	2.012837224705172	2.4442676949442785	2.383004683085546
104	269.4937782805429	2.0170333392987803	2.4305487432161947	2.3808743664736083
105	322.91428571428565	2.0211892990699383	2.5090872586116038	2.3787644359792104
106	229.87382075471697	2.0253058652647704	2.3614895143351697	2.376674505126905
107	335.1471962616822	2.0293837776852097	2.5252355905709405	2.374604198328201
108	275.64351851851853	2.03342375548695	2.4403477849352364	2.3725531504764534
109	212.8256880733945	2.037426497940624	2.3280240461569512	2.370521006560423
110	198.7670454545454	2.041392685158225	2.2983443822564413	2.3685074212954778
111	249.30630630630628	2.0453229787866576	2.3967332643015684	2.366512058771491
112	321.18526785714283	2.0492180226701815	2.50675561682121	2.36453459211652
113	256.4097345132744	2.0530784434834195	2.4089345090103813	2.362574703175442
114	297.53508771929825	2.0569048513364727	2.4735381885664887	2.3606320822027387
115	272.05691699604745	2.060697840353612	2.434659772237976	2.3587064275687073
116	177.57993730407523	2.0644579892269186	2.2493938983214634	2.356797445478379
117	256.35683760683764	2.0681858617461617	2.408844905530335	2.354904849702509
118	190.3813559322034	2.0718820073061255	2.279624415622919	2.3530283613200127
119	197.83193277310926	2.0755469613925306	2.296296393974166	2.3511677084712677
120	247.63333333333335	2.0791812460476247	2.3938091036290334	2.3493226261217415
121	221.93250688705234	2.0827853703164503	2.3462209188507863	2.347492855835424
122	256.0421545667447	2.0863598306747484	2.408311473079725	2.3456781455575895
123	226.16666666666669	2.089905111439398	2.3544285972760934	2.3438782494064165
124	267.14247311827955	2.093421685162235	2.42674294221255	2.3420929274730558
125	191.628	2.0969100130080562	2.282458966940042	2.3403219456297197
126	215.51984126984127	2.100370545117563	2.3334872585215543	2.3385650753454206
127	293.27657480314963	2.103803720955957	2.467277375493284	2.336822093508992
128	186.5234375	2.1072099696478683	2.2707334106079156	2.335092782259051
129	281.7829457364341	2.110589710299249	2.4499147048958076	2.333376928820576
130	206.34102564102565	2.113943352306837	2.3145855849200645	2.3316743253477967
131	180.3091603053435	2.1172712956557644	2.25601779088772	2.329984768773101
132	181.27479338842974	2.12057393120585	2.2583374188038134	2.328308060661688
133	289.9974937343358	2.123851640967086	2.462394244581537	2.326644007071706
134	254.99336650082918	2.1271047983648077	2.406528882670984	2.3249924184196296
135	228.57777777777778	2.130333768495006	2.3590340062097277	2.3233531093506423
136	233.0027573529412	2.1335389083702174	2.3673610604941793	2.3217258986137983
137	357.06569343065695	2.1367205671564067	2.5527481255512674	2.3201106089417625
138	195.9927536231884	2.1398790864012365	2.292240014623619	2.3185070669349175
139	148.89448441247	2.143014800254095	2.172878610219637	2.3169151029496624
140	192.8452380952381	2.146128035678238	2.2852089193519465	2.315334550990708
141	271.49645390070924	2.1492191126553797	2.433764161507143	2.3137652486072096
142	188.99765258215962	2.1522883443830563	2.2764564101153293	2.312207036792567
143	250.35664335664333	2.155336037465062	2.398559120140166	2.310659759887743
144	235.75297619047618	2.1583624920952498	2.3724571840602344	2.309123265487951
145	207.2942528735632	2.161368002234975	2.3165872616698504	2.3075974043525678
146	189.38698630136986	2.164352855784437	2.2773501332117094	2.306082030318144
147	225.4	2.167317334748176	2.3529539117100877	2.3045770002143877
148	211.17953667953665	2.1702617153949575	2.3246518327172407	2.303082173782988
149	301.5704697986577	2.173186268412274	2.4793888125578714	2.301597413599181
150	187.34333333333333	2.1760912590556813	2.272638243210119	2.30012258499593
151	190.36009933774832	2.1789769472931693	2.2795759227595456	2.298657555990631
152	182.05263157894737	2.1818435879447726	2.2601969610615327	2.2972021972142365
153	149.1339869281046	2.184691430817599	2.173576628384582	2.295756381842699
154	121.76103896103898	2.187520720836463	2.0855083451847194	2.2943199855306546
155	228.8606451612903	2.1903316981702914	2.3595711178875747	2.2928928863472446
157	232.47770700636943	2.1958996524092336	2.366381313405289	2.290066103344751
158	221.15506329113924	2.1986570869544226	2.3446968868854983	2.2886661871873386
159	116.15723270440252	2.2013971243204513	2.0650462569758226	2.2872751033673033
160	160.5375	2.2041199826559246	2.205576495562028	2.285892741133239
162	272.2654320987654	2.2095150145426308	2.4349925050867527	2.2831537487168525
163	203.0935582822086	2.2121876044039577	2.307696148678773	2.281796907178932
164	218.40040650406505	2.214843848047698	2.339253442376601	2.280448364417914
165	216.86464646464643	2.2174839442139063	2.3361887585759593	2.279108019535876
166	181.0421686746988	2.220108088040055	2.257779743320808	2.2777757734638855
167	213.2874251497006	2.2227164711475833	2.328965251374975	2.276451528918055
168	167.87053571428572	2.225309281725863	2.224974476366683	2.2751351903569184
170	81.18235294117648	2.230448921378274	1.9094616344974087	2.2725258574879867
171	261.187134502924	2.2329961103921536	2.4169517807500633	2.2712326804431373
172	227.99418604651163	2.2355284469075487	2.3579237724385607	2.2699470438320732
174	188.67241379310346	2.2405492482826	2.275708405659158	2.267398043718777
176	215.2088068181818	2.24551266781415	2.3328600396443506	2.2648781756731853
177	138.6497175141243	2.247973266361807	2.1419189890802564	2.263628959560411
178	116.6876404494382	2.250420002308894	2.0670248580259165	2.2623867813222276
179	147.81229050279327	2.2528530309798933	2.1697105468844065	2.2611515621022744
181	141.9281767955801	2.2576785748691846	2.15206862387226	2.258701691852151
182	182.94322344322347	2.2600713879850747	2.2623163270463422	2.2574868895829736
183	216.60109289617486	2.2624510897304293	2.335660643598538	2.2562787437979877
184	312.8858695652174	2.2648178230095364	2.495385950143879	2.2550771819464153
186	229.6747311827957	2.2695129442179165	2.361113216738171	2.252693525713454
187	150.76827094474154	2.271841606536499	2.1783099542427617	2.251511292027933
188	238.25797872340428	2.27415784926368	2.3770474530985153	2.250335363618707
189	132.84920634920636	2.2764618041732443	2.123358964247314	2.2491656735858188
191	123.07329842931937	2.2810333672477277	2.090163840074567	2.2468447463225534
193	220.70466321243524	2.285557309007774	2.3438115093557346	2.2445479958244747
194	117.90463917525773	2.287801729930226	2.071530893547821	2.2434085304765636
196	192.8622448979592	2.292256071356476	2.2852472176007854	2.2411471152258846
197	183.8257191201354	2.294466226161593	2.2644062735927553	2.240025046371172
199	206.58291457286433	2.298853076409707	2.315094400370643	2.237797895575082
200	144.265	2.3010299956639813	2.1591609800845974	2.2366927000074273
201	219.91542288557213	2.303196057420489	2.342255687929332	2.2355930166600277
202	173.1262376237624	2.305351369446624	2.23836289105112	2.2344987908206813
203	114.37110016420361	2.307496037913213	2.058316298715668	2.233409968587744
204	180.22794117647058	2.3096301674258988	2.2558221215935133	2.2323264968541965
205	219.8	2.311753861055754	2.3420276880874717	2.2312483232921023
206	74.41747572815534	2.3138672203691533	1.8716749344852217	2.230175396337442
207	108.99758454106279	2.315970345456918	2.0374168737928153	2.2291076651753157
208	218.9278846153846	2.3180633349627615	2.34030108072431	2.2280450797255043
209	169.42703349282297	2.3201462861110542	2.228982706821505	2.226987590628371
210	194.8047619047619	2.322219294733919	2.289599568783278	2.2259351492311064
211	204.74644549763033	2.3242824552976926	2.311216370924936	2.224887707574295
212	281.27830188679246	2.326335860928751	2.4491362315100678	2.223845218378801
213	218.19718309859155	2.3283796034387376	2.33884913959497	2.2228076350329653
215	195.49612403100775	2.3324384599156054	2.2911381513552502	2.2207470027062617
218	171.66743119266056	2.3384564936046046	2.2346879084691853	2.217691719812319
220	115.44545454545455	2.342422680822206	2.0623768380354477	2.2156781345473737
223	77.95067264573991	2.3483048630481607	1.8918198671204054	2.212691821797602
225	138.48444444444445	2.3521825181113627	2.1414009931019105	2.210723183236328
226	148.20353982300884	2.3541084391474008	2.1708585768365625	2.209745416427337
228	129.78947368421052	2.357934847000454	2.113239471306884	2.2078027954546346
230	258.8652173913043	2.361727836017593	2.4130737000685745	2.2058771408206033
232	116.6853448275862	2.3654879848909	2.067016313970128	2.203968158730275
233	169.08583690987123	2.367355921026019	2.228107231432794	2.2030198301539428
234	104.7948717948718	2.369215857410143	2.020340030685094	2.2020755629544047
