t	b	lnt	lnb	linreg	 k=[-2.12127794], b=9.339982710946064
7	5.366666666666666	2.0794415416798357	1.6802069833223074	4.9289092365570335
8	15.133333333333333	2.1972245773362196	2.7168998163791924	4.679058681057799
9	27.0	2.302585092994046	3.295836866004329	4.45555974321762
10	37.4	2.3978952727983707	3.6216707044204863	4.253380361134834
11	43.766666666666666	2.4849066497880004	3.778872492640641	4.068805046409245
12	50.53333333333333	2.5649493574615367	3.9226331845401616	3.8990122161901333
13	52.8	2.6390573296152584	3.966511190712216	3.7418086095217937
14	58.2	2.70805020110221	4.063885354737392	3.595455553069832
15	62.56666666666667	2.772588722239781	4.1362326549243535	3.4585514117606904
16	62.266666666666666	2.833213344056216	4.131426237126632	3.329949738749333
17	59.766666666666666	2.8903717578961645	4.090448091942977	3.2087008562614567
18	55.9	2.9444389791664403	4.023564380161053	3.0940092523866136
19	51.266666666666666	2.995732273553991	3.937040768403434	2.9852019184212777
20	45.4	3.044522437723423	3.8155121050473024	2.881704419374005
21	40.9	3.091042453358316	3.711130063048756	2.78302253633849
22	37.6	3.1354942159291497	3.6270040503958487	2.688727992906582
23	34.36666666666667	3.1780538303479458	3.5370871023548047	2.5984472216129015
24	29.366666666666667	3.2188758248682006	3.379860244274024	2.511852425081864
25	27.1	3.258096538021482	3.299533727885655	2.42865439139379
26	25.066666666666666	3.295836866004329	3.2215389422876846	2.348596666113667
27	20.266666666666666	3.332204510175204	3.008977500304012	2.2714507847254497
28	19.266666666666666	3.367295829986474	2.9583764870102223	2.1970123420483105
29	17.2	3.4011973816621555	2.8449093838194073	2.125097728273488
30	15.733333333333333	3.4339872044851463	2.7557816039234	2.0555414003915473
31	13.333333333333334	3.4657359027997265	2.5902671654458267	1.9881935869643463
32	12.3	3.4965075614664802	2.509599262378372	1.922918346190702
33	10.466666666666667	3.5263605246161616	2.348195604246098	1.8595919139529897
34	8.366666666666667	3.5553480614894135	2.1242555574696285	1.798101291386037
35	8.433333333333334	3.58351893845611	2.132192107065365	1.7383430314651127
36	7.433333333333334	3.6109179126442243	2.0059743897979634	1.6802221918818914
37	6.9	3.6375861597263857	1.9315214116032138	1.6236514275902705
38	5.466666666666667	3.6635616461296463	1.698669046162043	1.5685502012460013
39	4.833333333333333	3.6888794541139363	1.575536360758419	1.5148440936249337
40	4.066666666666666	3.713572066704308	1.402823663071101	1.462464199202529
41	3.466666666666667	3.7376696182833684	1.2431935174792172	1.4113465945776609
42	2.8333333333333335	3.7612001156935624	1.0414538748281612	1.3614318694532228
43	3.0	3.784189633918261	1.0986122886681098	1.3126647115421477
44	1.9333333333333333	3.8066624897703196	0.659245628884264	1.2649935381256991
45	1.8666666666666667	3.828641396489095	0.6241543090729939	1.2183701681102388
46	1.9	3.8501476017100584	0.6418538861723947	1.1727495293553147
47	1.5666666666666667	3.871201010907891	0.4489502200479032	1.1280893968165575
48	1.3	3.8918202981106265	0.26236426446749106	1.08435015769021
49	1.0666666666666667	3.912023005428146	0.06453852113757116	1.041494600285521
50	0.8666666666666667	3.9318256327243257	-0.1431008436406733	0.9994877238052009
51	0.6333333333333333	3.9512437185814275	-0.456758402495715	0.9582965665974452
52	0.5666666666666667	3.970291913552122	-0.5679840376059393	0.917890050768035
53	0.7666666666666667	3.9889840465642745	-0.2657031657330056	0.878238841317323
